oolite_krait_diffuse.png	1.0 1.0	0.40191 0.18109	0.38384 0.17729	0.39191 0.18418
oolite_krait_diffuse.png	1.0 1.0	0.40191 0.18109	0.39191 0.18418	0.39060 0.17034
oolite_krait_diffuse.png	1.0 1.0	0.39273 0.19248	0.38862 0.18509	0.40526 0.17995
oolite_krait_diffuse.png	1.0 1.0	0.39060 0.17034	0.36042 0.16834	0.38384 0.17729
oolite_krait_diffuse.png	1.0 1.0	0.40526 0.17995	0.38862 0.18509	0.40928 0.18628
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.36042 0.16834	0.39060 0.17034
oolite_krait_diffuse.png	1.0 1.0	0.39191 0.18418	0.38384 0.17729	0.39060 0.17034
oolite_krait_diffuse.png	1.0 1.0	0.39060 0.17034	0.38384 0.17729	0.40191 0.18109
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.36523 0.17626	0.36042 0.16834
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.36523 0.17626	0.36042 0.16834
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.34366 0.18492	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.36523 0.17626	0.38384 0.17729
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.34366 0.18492	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.34366 0.18492	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.40526 0.17995	0.38862 0.18509	0.40928 0.18628
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.36523 0.17626	0.38384 0.17729
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.34366 0.18492	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.40526 0.17995	0.38862 0.18509	0.40928 0.18628
oolite_krait_diffuse.png	1.0 1.0	0.39273 0.19248	0.38862 0.18509	0.40526 0.17995
oolite_krait_diffuse.png	1.0 1.0	0.35296 0.18959	0.34366 0.18492	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.35296 0.18959	0.34366 0.18492	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.39191 0.18418	0.39060 0.17034	0.40191 0.18109
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.33833 0.20366	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.33833 0.20366	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.35296 0.18959	0.34366 0.18492	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.33833 0.20366	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.33833 0.20366	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.33833 0.20366	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.33833 0.20366	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.39060 0.17034	0.38384 0.17729	0.40191 0.18109
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.12976	0.36905 0.12403	0.36905 0.12976
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.12976	0.38377 0.12976	0.37521 0.12403
oolite_krait_diffuse.png	1.0 1.0	0.36905 0.12976	0.36070 0.12403	0.36070 0.12976
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.36042 0.16834	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.36042 0.16834	0.39060 0.17034
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.33833 0.20366	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.33833 0.20366	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.33833 0.20366	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.13405	0.36905 0.11864	0.36905 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.33578 0.11922	0.34268 0.12446	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.36905 0.13405	0.36070 0.11864	0.36070 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.38377 0.12976	0.39771 0.12403	0.38377 0.12403
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.34268 0.12446	0.33578 0.11922
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.33369 0.20578	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.12446	0.34268 0.13361	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.35363 0.20550	0.33369 0.20578	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.33833 0.20366	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.33833 0.20366	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.33833 0.20366	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.34268 0.13361	0.33265 0.13361
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.34268 0.12446	0.33578 0.11922
oolite_krait_diffuse.png	1.0 1.0	0.99006 0.42755	0.99425 0.11382	0.99006 0.11382
oolite_krait_diffuse.png	1.0 1.0	0.02760 0.11438	0.02341 0.11857	0.02760 0.11857
oolite_krait_diffuse.png	1.0 1.0	0.70951 0.06531	0.69784 0.15075	0.70951 0.15075
oolite_krait_diffuse.png	1.0 1.0	0.09347 0.08148	0.08585 0.11500	0.09788 0.09996
oolite_krait_diffuse.png	1.0 1.0	0.09347 0.08148	0.05426 0.10060	0.06644 0.11530
oolite_krait_diffuse.png	1.0 1.0	0.69784 0.06531	0.68597 0.15075	0.69784 0.15075
oolite_krait_diffuse.png	1.0 1.0	0.02760 0.11857	0.02341 0.11857	0.02760 0.11438
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.33369 0.20578	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.33833 0.20366	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.36070 0.13405	0.34381 0.11864	0.34381 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.35342 0.21936	0.33369 0.20578	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.33348 0.21964	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.35342 0.21936	0.33369 0.20578	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.00936 0.09707	0.02986 0.09378	0.00936 0.09378
oolite_krait_diffuse.png	1.0 1.0	0.03620 0.07443	0.00293 0.07436	0.01954 0.06243
oolite_krait_diffuse.png	1.0 1.0	0.03620 0.07443	0.00936 0.09378	0.02986 0.09378
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.35342 0.21936	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.99844 0.42755	0.99844 0.11382	0.99425 0.11382
oolite_krait_diffuse.png	1.0 1.0	0.02969 0.15497	0.00919 0.16776	0.02969 0.16776
oolite_krait_diffuse.png	1.0 1.0	0.03603 0.13562	0.00276 0.13555	0.00919 0.15497
oolite_krait_diffuse.png	1.0 1.0	0.06664 0.12534	0.03594 0.10918	0.05254 0.10613
oolite_krait_diffuse.png	1.0 1.0	0.16412 0.00307	0.14573 0.01892	0.16412 0.01892
oolite_krait_diffuse.png	1.0 1.0	0.17090 0.09826	0.14158 0.07636	0.16221 0.11233
oolite_krait_diffuse.png	1.0 1.0	0.36905 0.11864	0.36070 0.11864	0.36905 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.02986 0.09378	0.00936 0.09378	0.03620 0.07443
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.12446	0.33578 0.11922	0.33944 0.11922
oolite_krait_diffuse.png	1.0 1.0	0.36070 0.11864	0.34381 0.11864	0.36070 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.13361	0.34268 0.13361	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.98968 0.52303	0.98571 0.52303	0.98968 0.57746
oolite_krait_diffuse.png	1.0 1.0	0.35342 0.21936	0.33348 0.21964	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.34366 0.18492	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.13405	0.37521 0.11864	0.36905 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.98571 0.57746	0.98174 0.52303	0.98174 0.57746
oolite_krait_diffuse.png	1.0 1.0	0.02969 0.16776	0.00919 0.15497	0.00919 0.16776
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.13361	0.33265 0.12446	0.34268 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.99365 0.57746	0.99365 0.52303	0.98968 0.57746
oolite_krait_diffuse.png	1.0 1.0	0.98174 0.57754	0.98174 0.58149	0.98569 0.58149
oolite_krait_diffuse.png	1.0 1.0	0.35363 0.20550	0.33369 0.20578	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.35342 0.21936	0.33348 0.21964	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.72135 0.15075	0.72135 0.06531	0.70951 0.06531
oolite_krait_diffuse.png	1.0 1.0	0.11875 0.10279	0.08738 0.11765	0.09934 0.10279
oolite_krait_diffuse.png	1.0 1.0	0.86064 0.43573	0.86796 0.27148	0.86064 0.27148
oolite_krait_diffuse.png	1.0 1.0	0.38377 0.13405	0.38377 0.11864	0.37521 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.10947 0.14445	0.09189 0.13620	0.13101 0.11765
oolite_krait_diffuse.png	1.0 1.0	0.68597 0.06531	0.67363 0.06531	0.67363 0.15075
oolite_krait_diffuse.png	1.0 1.0	0.35296 0.18959	0.33833 0.20366	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.35296 0.18959	0.34366 0.18492	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.86796 0.43573	0.87528 0.27148	0.86796 0.27148
oolite_krait_diffuse.png	1.0 1.0	0.40468 0.14667	0.39132 0.16149	0.39816 0.13997
oolite_krait_diffuse.png	1.0 1.0	0.06059 0.13981	0.03172 0.12616	0.03594 0.10918
oolite_krait_diffuse.png	1.0 1.0	0.14573 0.00307	0.12447 0.00307	0.12447 0.01892
oolite_krait_diffuse.png	1.0 1.0	0.16221 0.11233	0.14158 0.07636	0.17090 0.09826
oolite_krait_diffuse.png	1.0 1.0	0.16221 0.11233	0.13010 0.09638	0.13927 0.11240
oolite_krait_diffuse.png	1.0 1.0	0.05254 0.10613	0.03594 0.10918	0.06664 0.12534
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.33833 0.20366	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.33348 0.21964	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.39816 0.13997	0.39132 0.16149	0.40468 0.14667
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.33833 0.20366	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.73602 0.21461	0.73071 0.21061	0.41029 0.62895
oolite_krait_diffuse.png	1.0 1.0	0.00919 0.16776	0.02969 0.15497	0.00919 0.15497
oolite_krait_diffuse.png	1.0 1.0	0.00936 0.09707	0.02986 0.09378	0.00936 0.09378
oolite_krait_diffuse.png	1.0 1.0	0.39871 0.12721	0.39871 0.11805	0.40787 0.11805
oolite_krait_diffuse.png	1.0 1.0	0.85332 0.27148	0.84600 0.27148	0.85332 0.43573
oolite_krait_diffuse.png	1.0 1.0	0.38008 0.13476	0.37254 0.16345	0.38008 0.16345
oolite_krait_diffuse.png	1.0 1.0	0.35123 0.16345	0.35123 0.13476	0.34278 0.16345
oolite_krait_diffuse.png	1.0 1.0	0.38982 0.14074	0.38316 0.14812	0.39132 0.16149
oolite_krait_diffuse.png	1.0 1.0	0.00919 0.15497	0.00276 0.13555	0.03603 0.13562
oolite_krait_diffuse.png	1.0 1.0	0.02986 0.09707	0.00936 0.09378	0.00936 0.09707
oolite_krait_diffuse.png	1.0 1.0	0.73362 0.15075	0.73362 0.06531	0.72135 0.06531
oolite_krait_diffuse.png	1.0 1.0	0.67363 0.15075	0.66088 0.06531	0.66088 0.15075
oolite_krait_diffuse.png	1.0 1.0	0.37254 0.13476	0.36205 0.16345	0.37254 0.16345
oolite_krait_diffuse.png	1.0 1.0	0.36205 0.16345	0.36205 0.13476	0.35123 0.16345
oolite_krait_diffuse.png	1.0 1.0	0.98973 0.51697	0.99371 0.51697	0.98973 0.43058
oolite_krait_diffuse.png	1.0 1.0	0.98973 0.43058	0.98575 0.43058	0.98575 0.51697
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.13361	0.34268 0.12446	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.02383 0.11214	0.02383 0.10812	0.02785 0.10812
oolite_krait_diffuse.png	1.0 1.0	0.03594 0.10918	0.03172 0.12616	0.06059 0.13981
oolite_krait_diffuse.png	1.0 1.0	0.70205 0.28818	0.70205 0.32083	0.73479 0.28818
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.34268 0.12446	0.34268 0.13361
oolite_krait_diffuse.png	1.0 1.0	0.38377 0.11864	0.37521 0.11864	0.38377 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.12447 0.01892	0.10112 0.00307	0.10112 0.01892
oolite_krait_diffuse.png	1.0 1.0	0.99769 0.51697	0.99769 0.43058	0.99371 0.43058
oolite_krait_diffuse.png	1.0 1.0	0.36070 0.13405	0.36905 0.13405	0.36070 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.12446	0.33944 0.11922	0.33578 0.11922
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.13405	0.36905 0.11864	0.36905 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.13927 0.11240	0.13010 0.09638	0.16221 0.11233
oolite_krait_diffuse.png	1.0 1.0	0.73479 0.32086	0.73479 0.34581	0.70205 0.34581
oolite_krait_diffuse.png	1.0 1.0	0.10112 0.01892	0.08055 0.00307	0.10112 0.00307
oolite_krait_diffuse.png	1.0 1.0	0.10112 0.00307	0.12447 0.00307	0.12447 0.01892
oolite_krait_diffuse.png	1.0 1.0	0.36905 0.13405	0.36070 0.11864	0.36905 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.36905 0.11864	0.37521 0.11864	0.37521 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.13927 0.11240	0.16221 0.11233	0.13010 0.09638
oolite_krait_diffuse.png	1.0 1.0	0.33578 0.11922	0.33265 0.12446	0.34268 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.11864	0.38377 0.11864	0.38377 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.00293 0.07436	0.03620 0.07443	0.01954 0.06243
oolite_krait_diffuse.png	1.0 1.0	0.00936 0.09378	0.02986 0.09707	0.00936 0.09707
oolite_krait_diffuse.png	1.0 1.0	0.00293 0.07436	0.03620 0.07443	0.00936 0.09378
oolite_krait_diffuse.png	1.0 1.0	0.98177 0.51697	0.98575 0.43058	0.98575 0.51697
oolite_krait_diffuse.png	1.0 1.0	0.99769 0.51697	0.99371 0.43058	0.99769 0.43058
oolite_krait_diffuse.png	1.0 1.0	0.66088 0.06531	0.67363 0.06531	0.67363 0.15075
oolite_krait_diffuse.png	1.0 1.0	0.04268 0.13979	0.06059 0.13981	0.03172 0.12616
oolite_krait_diffuse.png	1.0 1.0	0.38377 0.13405	0.39771 0.11864	0.39771 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.70205 0.28818	0.73479 0.28818	0.70205 0.32083
oolite_krait_diffuse.png	1.0 1.0	0.14158 0.07636	0.17090 0.09826	0.15938 0.07591
oolite_krait_diffuse.png	1.0 1.0	0.14158 0.07636	0.16221 0.11233	0.13010 0.09638
oolite_krait_diffuse.png	1.0 1.0	0.02383 0.11214	0.02785 0.11214	0.02785 0.10812
oolite_krait_diffuse.png	1.0 1.0	0.00276 0.13555	0.03603 0.13562	0.01937 0.12362
oolite_krait_diffuse.png	1.0 1.0	0.00919 0.15497	0.02969 0.16776	0.00919 0.16776
oolite_krait_diffuse.png	1.0 1.0	0.00276 0.13555	0.03603 0.13562	0.00919 0.15497
oolite_krait_diffuse.png	1.0 1.0	0.99371 0.51697	0.98973 0.43058	0.99371 0.43058
oolite_krait_diffuse.png	1.0 1.0	0.34381 0.13405	0.34381 0.11864	0.36070 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.13361	0.33265 0.13361	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.36205 0.13476	0.37254 0.13476	0.36205 0.16345
oolite_krait_diffuse.png	1.0 1.0	0.38416 0.15837	0.39132 0.16149	0.38316 0.14812
oolite_krait_diffuse.png	1.0 1.0	0.37254 0.13476	0.38008 0.13476	0.37254 0.16345
oolite_krait_diffuse.png	1.0 1.0	0.67363 0.15075	0.68597 0.06531	0.68597 0.15075
oolite_krait_diffuse.png	1.0 1.0	0.09189 0.13620	0.13101 0.11765	0.08738 0.11765
oolite_krait_diffuse.png	1.0 1.0	0.06644 0.11530	0.09347 0.08148	0.08585 0.11500
oolite_krait_diffuse.png	1.0 1.0	0.73362 0.15075	0.73362 0.06531	0.74632 0.15075
oolite_krait_diffuse.png	1.0 1.0	0.00936 0.09378	0.02986 0.09707	0.00936 0.09707
oolite_krait_diffuse.png	1.0 1.0	0.00919 0.15497	0.02969 0.15497	0.02969 0.16776
oolite_krait_diffuse.png	1.0 1.0	0.35123 0.16345	0.35123 0.13476	0.36205 0.13476
oolite_krait_diffuse.png	1.0 1.0	0.38982 0.14074	0.39816 0.13997	0.39132 0.16149
oolite_krait_diffuse.png	1.0 1.0	0.84600 0.27148	0.85332 0.43573	0.84600 0.43573
oolite_krait_diffuse.png	1.0 1.0	0.39132 0.16149	0.39816 0.13997	0.38982 0.14074
oolite_krait_diffuse.png	1.0 1.0	0.85332 0.27148	0.86064 0.43573	0.85332 0.43573
oolite_krait_diffuse.png	1.0 1.0	0.33348 0.21964	0.35342 0.21936	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.35363 0.20550	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.35363 0.20550	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.00936 0.09707	0.00936 0.09378	0.02986 0.09378
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.34930 0.20351	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35296 0.18959	0.34366 0.18492
oolite_krait_diffuse.png	1.0 1.0	0.00919 0.16776	0.00919 0.15497	0.02969 0.15497
oolite_krait_diffuse.png	1.0 1.0	0.17709 0.99558	0.18975 0.92403	0.17381 0.99558
oolite_krait_diffuse.png	1.0 1.0	0.01059 0.21018	0.07394 0.17311	0.01060 0.18354
oolite_krait_diffuse.png	1.0 1.0	0.01059 0.21018	0.33074 0.62845	0.19535 0.22035
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.36523 0.17626	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.36523 0.17626	0.36042 0.16834
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.35363 0.20550	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35296 0.18959	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.39771 0.13405	0.38377 0.13405	0.39771 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.36523 0.17626	0.35296 0.18959
oolite_krait_diffuse.png	1.0 1.0	0.06191 0.01892	0.06191 0.00307	0.08055 0.01892
oolite_krait_diffuse.png	1.0 1.0	0.05254 0.10613	0.06664 0.12534	0.03594 0.10918
oolite_krait_diffuse.png	1.0 1.0	0.15938 0.07591	0.17090 0.09826	0.14158 0.07636
oolite_krait_diffuse.png	1.0 1.0	0.14573 0.01892	0.16412 0.00307	0.16412 0.01892
oolite_krait_diffuse.png	1.0 1.0	0.70205 0.37536	0.73479 0.39678	0.70205 0.39678
oolite_krait_diffuse.png	1.0 1.0	0.33325 0.16345	0.33325 0.13476	0.34278 0.13476
oolite_krait_diffuse.png	1.0 1.0	0.86796 0.43573	0.86064 0.43573	0.86796 0.27148
oolite_krait_diffuse.png	1.0 1.0	0.98174 0.58149	0.98569 0.58149	0.98174 0.57754
oolite_krait_diffuse.png	1.0 1.0	0.68597 0.15075	0.69784 0.06531	0.69784 0.15075
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.34268 0.12446	0.33578 0.11922
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.34268 0.13361	0.33265 0.13361
oolite_krait_diffuse.png	1.0 1.0	0.72135 0.15075	0.72135 0.06531	0.73362 0.15075
oolite_krait_diffuse.png	1.0 1.0	0.07594 0.07349	0.09347 0.08148	0.05426 0.10060
oolite_krait_diffuse.png	1.0 1.0	0.33348 0.21964	0.35342 0.21936	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.99365 0.57746	0.98968 0.57746	0.99365 0.52303
oolite_krait_diffuse.png	1.0 1.0	0.98174 0.57754	0.98569 0.58149	0.98174 0.58149
oolite_krait_diffuse.png	1.0 1.0	0.34381 0.11864	0.36070 0.13405	0.34381 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.02969 0.15497	0.03603 0.13562	0.00919 0.15497
oolite_krait_diffuse.png	1.0 1.0	0.98571 0.52303	0.98968 0.52303	0.98968 0.57746
oolite_krait_diffuse.png	1.0 1.0	0.37521 0.13405	0.36905 0.11864	0.37521 0.11864
oolite_krait_diffuse.png	1.0 1.0	0.33578 0.11922	0.34268 0.12446	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.13361	0.33265 0.12446	0.33265 0.13361
oolite_krait_diffuse.png	1.0 1.0	0.34381 0.11864	0.36070 0.11864	0.36070 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.38384 0.17729	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.35342 0.21936	0.33369 0.20578	0.33348 0.21964
oolite_krait_diffuse.png	1.0 1.0	0.36042 0.16834	0.38384 0.17729	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.33348 0.21964	0.33369 0.20578	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.13361	0.33265 0.12446	0.34268 0.13361
oolite_krait_diffuse.png	1.0 1.0	0.36070 0.11864	0.36905 0.11864	0.36905 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.00936 0.09378	0.02986 0.09378	0.00936 0.09707
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.35363 0.20550	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.34381 0.12403	0.36070 0.12976	0.34381 0.12976
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.13361	0.33265 0.12446	0.34268 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.00919 0.16776	0.00919 0.15497	0.02969 0.15497
oolite_krait_diffuse.png	1.0 1.0	0.99844 0.42755	0.99425 0.11382	0.99844 0.11382
oolite_krait_diffuse.png	1.0 1.0	0.02341 0.11857	0.02760 0.11438	0.02341 0.11438
oolite_krait_diffuse.png	1.0 1.0	0.98168 0.11382	0.98587 0.11382	0.98587 0.42755
oolite_krait_diffuse.png	1.0 1.0	0.39771 0.12976	0.38377 0.12976	0.39771 0.12403
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.35363 0.20550	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.00936 0.09707	0.00936 0.09378	0.02986 0.09378
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.34930 0.20351	0.35363 0.20550
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.35363 0.20550	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.12446	0.33578 0.11922	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.36070 0.11864	0.36905 0.11864	0.36905 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35296 0.18959	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35296 0.18959	0.34366 0.18492
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35363 0.20550	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.69784 0.15075	0.70951 0.06531	0.70951 0.15075
oolite_krait_diffuse.png	1.0 1.0	0.99006 0.42755	0.99006 0.11382	0.99425 0.11382
oolite_krait_diffuse.png	1.0 1.0	0.33369 0.20578	0.35363 0.20550	0.35342 0.21936
oolite_krait_diffuse.png	1.0 1.0	0.33265 0.12446	0.33578 0.11922	0.34268 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.35363 0.20550	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.35296 0.18959	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35363 0.20550	0.33369 0.20578
oolite_krait_diffuse.png	1.0 1.0	0.33833 0.20366	0.35296 0.18959	0.34930 0.20351
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.12446	0.33578 0.11922	0.33265 0.12446
oolite_krait_diffuse.png	1.0 1.0	0.36070 0.12403	0.36905 0.12976	0.36070 0.12976
oolite_krait_diffuse.png	1.0 1.0	0.34268 0.12446	0.33578 0.11922	0.33944 0.11922
oolite_krait_diffuse.png	1.0 1.0	0.38377 0.12976	0.37521 0.12403	0.38377 0.12403
oolite_krait_diffuse.png	1.0 1.0	0.36905 0.11864	0.37521 0.11864	0.37521 0.13405
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.35363 0.20550	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.34930 0.20351	0.35296 0.18959	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.38384 0.17729	0.39191 0.18418	0.39060 0.17034
oolite_krait_diffuse.png	1.0 1.0	0.36905 0.12403	0.37521 0.12976	0.36905 0.12976
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.36042 0.16834	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.35296 0.18959	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.36042 0.16834	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.35296 0.18959	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.36042 0.16834	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.35296 0.18959	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.36042 0.16834	0.36523 0.17626
oolite_krait_diffuse.png	1.0 1.0	0.38862 0.18509	0.40928 0.18628	0.39273 0.19248
oolite_krait_diffuse.png	1.0 1.0	0.37807 0.19119	0.39175 0.19274	0.38499 0.17959
oolite_krait_diffuse.png	1.0 1.0	0.35296 0.18959	0.36523 0.17626	0.34366 0.18492
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.35296 0.18959	0.33833 0.20366
oolite_krait_diffuse.png	1.0 1.0	0.34366 0.18492	0.36042 0.16834	0.36523 0.17626
