oolite_python_diffuse_trader.png	1.0 1.0	0.30610 0.24772	0.32347 0.24772	0.30653 0.24121
oolite_python_diffuse_trader.png	1.0 1.0	0.96604 0.98653	0.96604 0.93971	0.95626 0.93971
oolite_python_diffuse_trader.png	1.0 1.0	0.94425 0.09872	0.94425 0.08328	0.89729 0.08328
oolite_python_diffuse_trader.png	1.0 1.0	0.95231 0.15010	0.96776 0.14692	0.95186 0.14692
oolite_python_diffuse_trader.png	1.0 1.0	0.12393 0.70844	0.13938 0.71160	0.13938 0.70844
oolite_python_diffuse_trader.png	1.0 1.0	0.12281 0.75190	0.12343 0.74871	0.11375 0.75190
oolite_python_diffuse_trader.png	1.0 1.0	0.13934 0.75190	0.13934 0.74871	0.12389 0.75190
oolite_python_diffuse_trader.png	1.0 1.0	0.97394 0.36955	0.98861 0.36955	0.97394 0.35499
oolite_python_diffuse_trader.png	1.0 1.0	0.97394 0.35499	0.98861 0.35506	0.96034 0.32177
oolite_python_diffuse_trader.png	1.0 1.0	0.76525 0.49572	0.95768 0.59746	0.95289 0.58171
oolite_python_diffuse_trader.png	1.0 1.0	0.76620 0.48303	0.77370 0.47496	0.78214 0.39540
oolite_python_diffuse_trader.png	1.0 1.0	0.76729 0.48375	0.95289 0.58171	0.94315 0.56363
oolite_python_diffuse_trader.png	1.0 1.0	0.94423 0.98162	0.94423 0.96758	0.93086 0.98596
oolite_python_diffuse_trader.png	1.0 1.0	0.96745 0.98740	0.95340 0.98740	0.96745 0.99714
oolite_python_diffuse_trader.png	1.0 1.0	0.65506 0.05544	0.56650 0.08020	0.65811 0.08020
oolite_python_diffuse_trader.png	1.0 1.0	0.66285 0.12215	0.61098 0.14909	0.66624 0.14902
oolite_python_diffuse_trader.png	1.0 1.0	0.67413 0.21361	0.65285 0.21358	0.67869 0.21817
oolite_python_diffuse_trader.png	1.0 1.0	0.78447 0.39453	0.91388 0.44846	0.78680 0.38201
oolite_python_diffuse_trader.png	1.0 1.0	0.95186 0.10980	0.96781 0.10980	0.95236 0.10665
oolite_python_diffuse_trader.png	1.0 1.0	0.12343 0.71160	0.13934 0.74871	0.13935 0.71160
oolite_python_diffuse_trader.png	1.0 1.0	0.78564 0.38116	0.80308 0.31474	0.79904 0.30637
oolite_python_diffuse_trader.png	1.0 1.0	0.78680 0.38201	0.90625 0.43404	0.79243 0.37470
oolite_python_diffuse_trader.png	1.0 1.0	0.75458 0.58049	0.76772 0.50723	0.76363 0.49619
oolite_python_diffuse_trader.png	1.0 1.0	0.80179 0.30510	0.88447 0.34718	0.82810 0.16319
oolite_python_diffuse_trader.png	1.0 1.0	0.77370 0.47496	0.94315 0.56363	0.91559 0.47002
oolite_python_diffuse_trader.png	1.0 1.0	0.31064 0.23832	0.44720 0.01262	0.30610 0.24045
oolite_python_diffuse_trader.png	1.0 1.0	0.31064 0.23832	0.56014 0.24121	0.55614 0.23817
oolite_python_diffuse_trader.png	1.0 1.0	0.74495 0.76695	0.99423 0.76416	0.74059 0.76420
oolite_python_diffuse_trader.png	1.0 1.0	0.78639 0.40367	0.91911 0.46498	0.78447 0.39453
oolite_python_diffuse_trader.png	1.0 1.0	0.38407 0.83398	0.56463 0.28003	0.38007 0.83275
oolite_python_diffuse_trader.png	1.0 1.0	0.38007 0.83275	0.32370 0.39816	0.30665 0.40603
oolite_python_diffuse_trader.png	1.0 1.0	0.74531 0.75031	0.74915 0.62025	0.74530 0.61598
oolite_python_diffuse_trader.png	1.0 1.0	0.74701 0.61498	0.93359 0.69933	0.74095 0.60523
oolite_python_diffuse_trader.png	1.0 1.0	0.66571 0.98253	0.67762 0.98253	0.66571 0.96724
oolite_python_diffuse_trader.png	1.0 1.0	0.75089 0.77142	0.99029 0.76706	0.74495 0.76695
oolite_python_diffuse_trader.png	1.0 1.0	0.74914 0.74768	0.92407 0.74774	0.92401 0.70573
oolite_python_diffuse_trader.png	1.0 1.0	0.66568 0.99447	0.67955 0.99675	0.67758 0.99447
oolite_python_diffuse_trader.png	1.0 1.0	0.32370 0.39816	0.32347 0.39356	0.30604 0.40165
oolite_python_diffuse_trader.png	1.0 1.0	0.32347 0.39356	0.32347 0.33160	0.30610 0.33160
oolite_python_diffuse_trader.png	1.0 1.0	0.32347 0.33160	0.56257 0.27313	0.32347 0.32292
oolite_python_diffuse_trader.png	1.0 1.0	0.32347 0.24772	0.56257 0.24772	0.56014 0.24121
oolite_python_diffuse_trader.png	1.0 1.0	0.65285 0.21358	0.63775 0.19100	0.65025 0.21790
oolite_python_diffuse_trader.png	1.0 1.0	0.61098 0.14909	0.60876 0.15361	0.67072 0.15358
oolite_python_diffuse_trader.png	1.0 1.0	0.59342 0.12223	0.58552 0.11844	0.60834 0.15336
oolite_python_diffuse_trader.png	1.0 1.0	0.06967 0.92406	0.03755 0.91654	0.03755 0.92035
oolite_python_diffuse_trader.png	1.0 1.0	0.56650 0.08020	0.55031 0.05541	0.56388 0.08448
oolite_python_diffuse_trader.png	1.0 1.0	0.88227 0.35418	0.88447 0.34718	0.80308 0.31474
oolite_python_diffuse_trader.png	1.0 1.0	0.30793 0.91999	0.30252 0.91999	0.39120 0.98811
oolite_python_diffuse_trader.png	1.0 1.0	0.03755 0.91654	0.02742 0.91645	0.02748 0.92035
oolite_python_diffuse_trader.png	1.0 1.0	0.30794 0.91607	0.30250 0.91608	0.30252 0.91999
oolite_python_diffuse_trader.png	1.0 1.0	0.30252 0.91999	0.29572 0.91609	0.29572 0.91997
oolite_python_diffuse_trader.png	1.0 1.0	0.44720 0.01262	0.55614 0.23817	0.45093 0.01083
oolite_python_diffuse_trader.png	1.0 1.0	0.90625 0.43404	0.91568 0.44669	0.88601 0.34717
oolite_python_diffuse_trader.png	1.0 1.0	0.92401 0.70573	0.92718 0.70310	0.74915 0.62025
oolite_python_diffuse_trader.png	1.0 1.0	0.92407 0.74774	0.92783 0.75040	0.92782 0.70409
oolite_python_diffuse_trader.png	1.0 1.0	0.95390 0.60320	0.95768 0.59746	0.76772 0.50723
oolite_python_diffuse_trader.png	1.0 1.0	0.93418 0.75677	0.93420 0.70037	0.92783 0.75040
oolite_python_diffuse_trader.png	1.0 1.0	0.98483 0.70573	0.99714 0.72475	0.95846 0.59809
oolite_python_diffuse_trader.png	1.0 1.0	0.55614 0.23817	0.56268 0.23798	0.55897 0.23498
oolite_python_diffuse_trader.png	1.0 1.0	0.56675 0.27897	0.56257 0.27313	0.56259 0.27897
oolite_python_diffuse_trader.png	1.0 1.0	0.56262 0.24096	0.56673 0.24772	0.56678 0.24096
oolite_python_diffuse_trader.png	1.0 1.0	0.56673 0.24772	0.56257 0.24772	0.56257 0.27313
oolite_python_diffuse_trader.png	1.0 1.0	0.43877 0.75676	0.50214 0.75670	0.43886 0.73130
oolite_python_diffuse_trader.png	1.0 1.0	0.00703 0.24772	0.24612 0.24772	0.00946 0.24121
oolite_python_diffuse_trader.png	1.0 1.0	0.43886 0.73130	0.69312 0.60269	0.44079 0.72572
oolite_python_diffuse_trader.png	1.0 1.0	0.00703 0.27313	0.24612 0.32292	0.00703 0.24772
oolite_python_diffuse_trader.png	1.0 1.0	0.44209 0.76410	0.69573 0.76413	0.69610 0.75762
oolite_python_diffuse_trader.png	1.0 1.0	0.00946 0.24121	0.01346 0.23817	0.00691 0.23798
oolite_python_diffuse_trader.png	1.0 1.0	0.00946 0.24121	0.26307 0.24121	0.25896 0.23832
oolite_python_diffuse_trader.png	1.0 1.0	0.00285 0.27897	0.00700 0.27897	0.00703 0.27313
oolite_python_diffuse_trader.png	1.0 1.0	0.00892 0.27875	0.18953 0.83275	0.24589 0.39816
oolite_python_diffuse_trader.png	1.0 1.0	0.44603 0.76700	0.69138 0.76689	0.44209 0.76410
oolite_python_diffuse_trader.png	1.0 1.0	0.01346 0.23817	0.11867 0.01083	0.00973 0.23635
oolite_python_diffuse_trader.png	1.0 1.0	0.01346 0.23817	0.25896 0.23832	0.12240 0.01262
oolite_python_diffuse_trader.png	1.0 1.0	0.45149 0.70566	0.47787 0.59803	0.43918 0.72468
oolite_python_diffuse_trader.png	1.0 1.0	0.47865 0.59739	0.67107 0.49565	0.48343 0.58164
oolite_python_diffuse_trader.png	1.0 1.0	0.50348 0.75762	0.69610 0.75762	0.50967 0.75134
oolite_python_diffuse_trader.png	1.0 1.0	0.48242 0.60314	0.68175 0.58042	0.66860 0.50716
oolite_python_diffuse_trader.png	1.0 1.0	0.48343 0.58164	0.66903 0.48368	0.49317 0.56356
oolite_python_diffuse_trader.png	1.0 1.0	0.50849 0.75034	0.51225 0.74767	0.50850 0.70403
oolite_python_diffuse_trader.png	1.0 1.0	0.51225 0.74767	0.68718 0.74761	0.51231 0.70567
oolite_python_diffuse_trader.png	1.0 1.0	0.51231 0.70567	0.68717 0.62019	0.50914 0.70304
oolite_python_diffuse_trader.png	1.0 1.0	0.49317 0.56356	0.52073 0.46995	0.51618 0.46571
oolite_python_diffuse_trader.png	1.0 1.0	0.51722 0.46492	0.65185 0.39447	0.52244 0.44840
oolite_python_diffuse_trader.png	1.0 1.0	0.53007 0.43397	0.55031 0.34711	0.52063 0.44663
oolite_python_diffuse_trader.png	1.0 1.0	0.53007 0.43397	0.64953 0.38194	0.64389 0.37464
oolite_python_diffuse_trader.png	1.0 1.0	0.11843 0.00719	0.12240 0.01262	0.12259 0.00733
oolite_python_diffuse_trader.png	1.0 1.0	0.51137 0.91607	0.50459 0.91607	0.50460 0.91995
oolite_python_diffuse_trader.png	1.0 1.0	0.55560 0.99238	0.69225 0.76838	0.68543 0.77136
oolite_python_diffuse_trader.png	1.0 1.0	0.91801 0.01794	0.78467 0.01794	0.89649 0.05079
oolite_python_diffuse_trader.png	1.0 1.0	0.50460 0.91995	0.42129 0.99082	0.51125 0.92114
oolite_python_diffuse_trader.png	1.0 1.0	0.50459 0.91607	0.41305 0.84541	0.49917 0.91607
oolite_python_diffuse_trader.png	1.0 1.0	0.23929 0.92035	0.22922 0.91654	0.22922 0.92035
oolite_python_diffuse_trader.png	1.0 1.0	0.49917 0.91995	0.41437 0.98559	0.41612 0.98811
oolite_python_diffuse_trader.png	1.0 1.0	0.22922 0.91654	0.19710 0.91365	0.19710 0.92406
oolite_python_diffuse_trader.png	1.0 1.0	0.23532 0.90848	0.14178 0.85254	0.22922 0.91654
oolite_python_diffuse_trader.png	1.0 1.0	0.55185 0.34711	0.63454 0.30503	0.60822 0.16312
oolite_python_diffuse_trader.png	1.0 1.0	0.55406 0.35412	0.64389 0.37464	0.63325 0.31468
oolite_python_diffuse_trader.png	1.0 1.0	0.88904 0.05530	0.87546 0.08437	0.89694 0.05150
oolite_python_diffuse_trader.png	1.0 1.0	0.88904 0.05530	0.78429 0.05533	0.87284 0.08009
oolite_python_diffuse_trader.png	1.0 1.0	0.87284 0.08009	0.77669 0.08465	0.87506 0.08461
oolite_python_diffuse_trader.png	1.0 1.0	0.85361 0.11751	0.77283 0.11750	0.84592 0.12213
oolite_python_diffuse_trader.png	1.0 1.0	0.19710 0.91365	0.14178 0.85254	0.14688 0.87669
oolite_python_diffuse_trader.png	1.0 1.0	0.84592 0.12213	0.82837 0.14898	0.83101 0.15325
oolite_python_diffuse_trader.png	1.0 1.0	0.83059 0.15351	0.76850 0.15350	0.80909 0.18636
oolite_python_diffuse_trader.png	1.0 1.0	0.82837 0.14898	0.77649 0.12204	0.77311 0.14891
oolite_python_diffuse_trader.png	1.0 1.0	0.80159 0.19090	0.76455 0.18636	0.76815 0.19090
oolite_python_diffuse_trader.png	1.0 1.0	0.78651 0.21347	0.76815 0.19090	0.76521 0.21351
oolite_python_diffuse_trader.png	1.0 1.0	0.78651 0.21347	0.76067 0.21806	0.78890 0.21803
oolite_python_diffuse_trader.png	1.0 1.0	0.24612 0.24772	0.26349 0.25580	0.26349 0.24772
oolite_python_diffuse_trader.png	1.0 1.0	0.24612 0.39356	0.24612 0.33160	0.00703 0.27313
oolite_python_diffuse_trader.png	1.0 1.0	0.64884 0.99671	0.64687 0.99443	0.63301 0.99671
oolite_python_diffuse_trader.png	1.0 1.0	0.64685 0.99441	0.64685 0.98250	0.63493 0.99441
oolite_python_diffuse_trader.png	1.0 1.0	0.62870 0.99269	0.62775 0.96680	0.62628 0.99447
oolite_python_diffuse_trader.png	1.0 1.0	0.64685 0.98250	0.64685 0.96720	0.63493 0.98250
oolite_python_diffuse_trader.png	1.0 1.0	0.63493 0.98250	0.63004 0.96695	0.62870 0.99269
oolite_python_diffuse_trader.png	1.0 1.0	0.68931 0.61491	0.69537 0.60517	0.50273 0.69926
oolite_python_diffuse_trader.png	1.0 1.0	0.69102 0.75025	0.69707 0.75649	0.69102 0.61591
oolite_python_diffuse_trader.png	1.0 1.0	0.67665 0.11945	0.69128 0.10489	0.67665 0.10496
oolite_python_diffuse_trader.png	1.0 1.0	0.67658 0.11942	0.70853 0.14433	0.69128 0.11949
oolite_python_diffuse_trader.png	1.0 1.0	0.18953 0.83275	0.20197 0.83237	0.26295 0.40603
oolite_python_diffuse_trader.png	1.0 1.0	0.63325 0.31468	0.65069 0.38110	0.63728 0.30631
oolite_python_diffuse_trader.png	1.0 1.0	0.66262 0.47489	0.65417 0.39533	0.64993 0.40361
oolite_python_diffuse_trader.png	1.0 1.0	0.68175 0.58042	0.69025 0.59301	0.67269 0.49612
oolite_python_diffuse_trader.png	1.0 1.0	0.88968 0.10980	0.87377 0.14692	0.88968 0.14692
oolite_python_diffuse_trader.png	1.0 1.0	0.88968 0.14692	0.90045 0.14692	0.90045 0.10980
oolite_python_diffuse_trader.png	1.0 1.0	0.06125 0.74871	0.07202 0.71160	0.06125 0.71160
oolite_python_diffuse_trader.png	1.0 1.0	0.06125 0.74871	0.07093 0.75190	0.07202 0.74871
oolite_python_diffuse_trader.png	1.0 1.0	0.87377 0.14692	0.87377 0.15010	0.88922 0.15010
oolite_python_diffuse_trader.png	1.0 1.0	0.04533 0.71160	0.04534 0.74871	0.06125 0.71160
oolite_python_diffuse_trader.png	1.0 1.0	0.04534 0.74871	0.06079 0.75190	0.06125 0.74871
oolite_python_diffuse_trader.png	1.0 1.0	0.78429 0.05533	0.78024 0.05117	0.78124 0.08009
oolite_python_diffuse_trader.png	1.0 1.0	0.26822 0.98636	0.25419 0.98636	0.25419 0.99610
oolite_python_diffuse_trader.png	1.0 1.0	0.28228 0.99610	0.28228 0.98636	0.26822 0.99610
oolite_python_diffuse_trader.png	1.0 1.0	0.69443 0.11933	0.71446 0.08761	0.69447 0.10533
oolite_python_diffuse_trader.png	1.0 1.0	0.88917 0.10665	0.87372 0.10665	0.87372 0.10980
oolite_python_diffuse_trader.png	1.0 1.0	0.89734 0.15802	0.94420 0.17347	0.90162 0.15010
oolite_python_diffuse_trader.png	1.0 1.0	0.06074 0.70844	0.04529 0.70844	0.04529 0.71160
oolite_python_diffuse_trader.png	1.0 1.0	0.25997 0.93868	0.25011 0.98549	0.25997 0.98549
oolite_python_diffuse_trader.png	1.0 1.0	0.26964 0.98549	0.26964 0.93868	0.25997 0.98549
oolite_python_diffuse_trader.png	1.0 1.0	0.26356 0.40165	0.26349 0.33160	0.24612 0.39356
oolite_python_diffuse_trader.png	1.0 1.0	0.65399 0.96685	0.65169 0.96694	0.65301 0.99268
oolite_python_diffuse_trader.png	1.0 1.0	0.26347 0.33192	0.27669 0.40753	0.27108 0.33192
oolite_python_diffuse_trader.png	1.0 1.0	0.26347 0.32296	0.27678 0.29640	0.26347 0.29640
oolite_python_diffuse_trader.png	1.0 1.0	0.26349 0.29516	0.26349 0.28686	0.24612 0.32292
oolite_python_diffuse_trader.png	1.0 1.0	0.26349 0.28686	0.26349 0.26410	0.24612 0.24772
oolite_python_diffuse_trader.png	1.0 1.0	0.26407 0.25729	0.26902 0.25729	0.26407 0.24934
oolite_python_diffuse_trader.png	1.0 1.0	0.26357 0.23854	0.27687 0.23854	0.26290 0.23204
oolite_python_diffuse_trader.png	1.0 1.0	0.26349 0.24045	0.24420 0.01145	0.12259 0.00733
oolite_python_diffuse_trader.png	1.0 1.0	0.26392 0.23055	0.27686 0.23198	0.27374 0.00159
oolite_python_diffuse_trader.png	1.0 1.0	0.69634 0.59923	0.71013 0.21550	0.70308 0.16923
oolite_python_diffuse_trader.png	1.0 1.0	0.26295 0.40603	0.27669 0.40753	0.26356 0.40165
oolite_python_diffuse_trader.png	1.0 1.0	0.64685 0.96720	0.64685 0.95567	0.63493 0.96720
oolite_python_diffuse_trader.png	1.0 1.0	0.63493 0.96720	0.63493 0.95567	0.63011 0.96619
oolite_python_diffuse_trader.png	1.0 1.0	0.90045 0.10980	0.94108 0.10980	0.90163 0.10665
oolite_python_diffuse_trader.png	1.0 1.0	0.07202 0.71160	0.11265 0.71160	0.07320 0.70844
oolite_python_diffuse_trader.png	1.0 1.0	0.07202 0.74871	0.11265 0.74871	0.07202 0.71160
oolite_python_diffuse_trader.png	1.0 1.0	0.29993 0.95356	0.29993 0.93789	0.29073 0.94088
oolite_python_diffuse_trader.png	1.0 1.0	0.25011 0.93868	0.24041 0.98549	0.25011 0.98549
oolite_python_diffuse_trader.png	1.0 1.0	0.90157 0.10665	0.93997 0.10665	0.89729 0.09872
oolite_python_diffuse_trader.png	1.0 1.0	0.90163 0.15010	0.94108 0.14692	0.90045 0.14692
oolite_python_diffuse_trader.png	1.0 1.0	0.90162 0.15010	0.94420 0.15802	0.93992 0.15010
oolite_python_diffuse_trader.png	1.0 1.0	0.07314 0.70844	0.11154 0.70844	0.06886 0.70052
oolite_python_diffuse_trader.png	1.0 1.0	0.07319 0.75190	0.11577 0.77526	0.11577 0.75981
oolite_python_diffuse_trader.png	1.0 1.0	0.73989 0.06700	0.74544 0.06299	0.73992 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.73989 0.06700	0.74544 0.06299	0.73992 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.73989 0.06700	0.73992 0.03843	0.72025 0.06700
oolite_python_diffuse_trader.png	1.0 1.0	0.73992 0.03843	0.72025 0.03843	0.72025 0.06700
oolite_python_diffuse_trader.png	1.0 1.0	0.73992 0.03843	0.74544 0.03843	0.74106 0.03590
oolite_python_diffuse_trader.png	1.0 1.0	0.72025 0.03843	0.71471 0.03843	0.71468 0.06299
oolite_python_diffuse_trader.png	1.0 1.0	0.73992 0.03843	0.73873 0.03590	0.72025 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.73992 0.03843	0.74544 0.03843	0.74106 0.03590
oolite_python_diffuse_trader.png	1.0 1.0	0.72025 0.03843	0.71468 0.06299	0.72025 0.06700
oolite_python_diffuse_trader.png	1.0 1.0	0.30484 0.98493	0.31309 0.97356	0.30484 0.96220
oolite_python_diffuse_trader.png	1.0 1.0	0.25419 0.98636	0.24013 0.98636	0.24013 0.99610
oolite_python_diffuse_trader.png	1.0 1.0	0.29634 0.99610	0.31040 0.98636	0.29634 0.98636
oolite_python_diffuse_trader.png	1.0 1.0	0.73873 0.03590	0.72145 0.03593	0.72025 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.67479 0.01390	0.69329 0.01791	0.69210 0.01390
oolite_python_diffuse_trader.png	1.0 1.0	0.71906 0.03590	0.71471 0.03843	0.72025 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.71906 0.03590	0.71471 0.03843	0.72025 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.14688 0.96035	0.14424 0.98616	0.19710 0.92406
oolite_python_diffuse_trader.png	1.0 1.0	0.14688 0.96035	0.11989 0.96035	0.12253 0.98616
oolite_python_diffuse_trader.png	1.0 1.0	0.26902 0.29323	0.26902 0.28530	0.26403 0.29323
oolite_python_diffuse_trader.png	1.0 1.0	0.26740 0.28530	0.27676 0.28217	0.26346 0.28217
oolite_python_diffuse_trader.png	1.0 1.0	0.26742 0.24934	0.27687 0.24622	0.26357 0.24622
oolite_python_diffuse_trader.png	1.0 1.0	0.28912 0.98549	0.28912 0.93868	0.27942 0.98549
oolite_python_diffuse_trader.png	1.0 1.0	0.74544 0.06299	0.76522 0.04932	0.74544 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.74544 0.06299	0.76522 0.04932	0.74544 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.74544 0.06299	0.76522 0.04932	0.74544 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.74544 0.03843	0.76524 0.03843	0.76369 0.03590
oolite_python_diffuse_trader.png	1.0 1.0	0.71471 0.03843	0.69487 0.03843	0.69487 0.04934
oolite_python_diffuse_trader.png	1.0 1.0	0.74544 0.03843	0.76524 0.03843	0.76369 0.03590
oolite_python_diffuse_trader.png	1.0 1.0	0.71471 0.03843	0.69487 0.03843	0.69487 0.04934
oolite_python_diffuse_trader.png	1.0 1.0	0.74544 0.03843	0.76369 0.03590	0.74569 0.03590
oolite_python_diffuse_trader.png	1.0 1.0	0.71471 0.03843	0.69487 0.04934	0.71468 0.06299
oolite_python_diffuse_trader.png	1.0 1.0	0.67360 0.01791	0.67360 0.03590	0.69329 0.01791
oolite_python_diffuse_trader.png	1.0 1.0	0.71446 0.03590	0.69648 0.03590	0.71471 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.67360 0.01791	0.67360 0.03590	0.69329 0.01791
oolite_python_diffuse_trader.png	1.0 1.0	0.71446 0.03590	0.69648 0.03590	0.71471 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.67360 0.01791	0.69329 0.01791	0.67479 0.01390
oolite_python_diffuse_trader.png	1.0 1.0	0.71446 0.03590	0.69648 0.03590	0.71471 0.03843
oolite_python_diffuse_trader.png	1.0 1.0	0.03993 0.67207	0.05159 0.67640	0.03993 0.64311
oolite_python_diffuse_trader.png	1.0 1.0	0.75469 0.12661	0.75469 0.10863	0.71456 0.14214
oolite_python_diffuse_trader.png	1.0 1.0	0.71446 0.07828	0.70716 0.07628	0.71446 0.08761
oolite_python_diffuse_trader.png	1.0 1.0	0.20197 0.83237	0.27577 0.41180	0.26295 0.40603
oolite_python_diffuse_trader.png	1.0 1.0	0.63016 0.95457	0.62806 0.95242	0.62786 0.96594
oolite_python_diffuse_trader.png	1.0 1.0	0.63493 0.95079	0.64684 0.95568	0.64684 0.95079
oolite_python_diffuse_trader.png	1.0 1.0	0.64884 0.94853	0.63300 0.94853	0.64687 0.95082
oolite_python_diffuse_trader.png	1.0 1.0	0.78264 0.98203	0.77725 0.96054	0.77725 0.98203
oolite_python_diffuse_trader.png	1.0 1.0	0.77725 0.98203	0.77189 0.96054	0.77189 0.98203
oolite_python_diffuse_trader.png	1.0 1.0	0.78264 0.99458	0.78797 0.99458	0.78264 0.98309
oolite_python_diffuse_trader.png	1.0 1.0	0.77725 0.98309	0.77189 0.98309	0.77725 0.99458
oolite_python_diffuse_trader.png	1.0 1.0	0.76325 0.96785	0.76056 0.95958	0.75787 0.96785
oolite_python_diffuse_trader.png	1.0 1.0	0.78264 0.96054	0.77725 0.96054	0.78264 0.98203
oolite_python_diffuse_trader.png	1.0 1.0	0.77725 0.96054	0.77189 0.96054	0.77725 0.98203
oolite_python_diffuse_trader.png	1.0 1.0	0.14424 0.98616	0.15053 0.99403	0.22922 0.92035
oolite_python_diffuse_trader.png	1.0 1.0	0.71008 0.99333	0.71008 0.76301	0.69697 0.76452
oolite_python_diffuse_trader.png	1.0 1.0	0.41400 0.99568	0.39120 0.98811	0.39332 0.99568
oolite_python_diffuse_trader.png	1.0 1.0	0.41398 0.84002	0.41305 0.84541	0.42114 0.84392
oolite_python_diffuse_trader.png	1.0 1.0	0.41305 0.84541	0.39322 0.83995	0.39408 0.84541
oolite_python_diffuse_trader.png	1.0 1.0	0.78797 0.98203	0.78797 0.96054	0.78264 0.96054
oolite_python_diffuse_trader.png	1.0 1.0	0.78797 0.98203	0.78797 0.96054	0.78264 0.96054
oolite_python_diffuse_trader.png	1.0 1.0	0.78797 0.99458	0.79334 0.98309	0.78797 0.98309
oolite_python_diffuse_trader.png	1.0 1.0	0.76465 0.98734	0.75597 0.98734	0.76299 0.99245
oolite_python_diffuse_trader.png	1.0 1.0	0.77189 0.98309	0.76655 0.99458	0.77189 0.99458
oolite_python_diffuse_trader.png	1.0 1.0	0.77189 0.96054	0.76655 0.96054	0.76655 0.98203
oolite_python_diffuse_trader.png	1.0 1.0	0.76491 0.96274	0.76056 0.95958	0.75621 0.96274
oolite_python_diffuse_trader.png	1.0 1.0	0.77189 0.96054	0.76655 0.98203	0.77189 0.98203
oolite_python_diffuse_trader.png	1.0 1.0	0.14178 0.85254	0.12499 0.84258	0.12499 0.85254
oolite_python_diffuse_trader.png	1.0 1.0	0.79334 0.98203	0.79334 0.96054	0.78797 0.98203
oolite_python_diffuse_trader.png	1.0 1.0	0.71008 0.76301	0.72614 0.99333	0.72614 0.76301
oolite_python_diffuse_trader.png	1.0 1.0	0.71008 0.75649	0.71014 0.60164	0.69696 0.60599
oolite_python_diffuse_trader.png	1.0 1.0	0.71014 0.60164	0.72606 0.60164	0.71013 0.59725
oolite_python_diffuse_trader.png	1.0 1.0	0.27669 0.40753	0.29285 0.29643	0.27675 0.29643
oolite_python_diffuse_trader.png	1.0 1.0	0.27676 0.28217	0.27678 0.26030	0.26346 0.26030
oolite_python_diffuse_trader.png	1.0 1.0	0.27678 0.26030	0.27771 0.25729	0.26740 0.25729
oolite_python_diffuse_trader.png	1.0 1.0	0.27687 0.24622	0.29273 0.24622	0.27687 0.23854
oolite_python_diffuse_trader.png	1.0 1.0	0.27687 0.23854	0.29274 0.23198	0.27686 0.23198
oolite_python_diffuse_trader.png	1.0 1.0	0.71013 0.59725	0.72606 0.59725	0.71013 0.21550
oolite_python_diffuse_trader.png	1.0 1.0	0.88589 0.32305	0.89610 0.32090	0.85394 0.16118
