oolite_anaconda_diffuse.png	1.0 1.0	0.75658 0.91547	0.76811 0.91166	0.73261 0.91547
oolite_anaconda_diffuse.png	1.0 1.0	0.75658 0.91547	0.76807 0.99257	0.76811 0.91166
oolite_anaconda_diffuse.png	1.0 1.0	0.75658 0.98876	0.76807 0.99257	0.75658 0.91547
oolite_anaconda_diffuse.png	1.0 1.0	0.33717 0.54872	0.33717 0.40775	0.33318 0.54510
oolite_anaconda_diffuse.png	1.0 1.0	0.33717 0.54872	0.34867 0.55977	0.33717 0.40775
oolite_anaconda_diffuse.png	1.0 1.0	0.33717 0.40775	0.34868 0.39653	0.31289 0.40775
oolite_anaconda_diffuse.png	1.0 1.0	0.75531 0.07455	0.75531 0.01785	0.72549 0.01785
oolite_anaconda_diffuse.png	1.0 1.0	0.37259 0.79982	0.36616 0.81484	0.42778 0.78658
oolite_anaconda_diffuse.png	1.0 1.0	0.75537 0.01789	0.75537 0.01286	0.72555 0.01789
oolite_anaconda_diffuse.png	1.0 1.0	0.42778 0.78658	0.44694 0.78196	0.43114 0.78283
oolite_anaconda_diffuse.png	1.0 1.0	0.42778 0.78658	0.44714 0.78486	0.44694 0.78196
oolite_anaconda_diffuse.png	1.0 1.0	0.42778 0.78658	0.44309 0.79653	0.44714 0.78486
oolite_anaconda_diffuse.png	1.0 1.0	0.03111 0.99844	0.03111 0.98092	0.00129 0.99844
oolite_anaconda_diffuse.png	1.0 1.0	0.43114 0.78283	0.44608 0.76436	0.42834 0.76537
oolite_anaconda_diffuse.png	1.0 1.0	0.44694 0.78196	0.44608 0.76436	0.43114 0.78283
oolite_anaconda_diffuse.png	1.0 1.0	0.57068 0.62792	0.57645 0.62487	0.57068 0.58358
oolite_anaconda_diffuse.png	1.0 1.0	0.57104 0.62851	0.58026 0.62994	0.57643 0.62483
oolite_anaconda_diffuse.png	1.0 1.0	0.03111 0.98092	0.03111 0.96508	0.00129 0.98092
oolite_anaconda_diffuse.png	1.0 1.0	0.33887 0.72803	0.33870 0.69540	0.33481 0.71073
oolite_anaconda_diffuse.png	1.0 1.0	0.33887 0.72803	0.34278 0.72729	0.33870 0.69540
oolite_anaconda_diffuse.png	1.0 1.0	0.57093 0.58281	0.58037 0.57957	0.57727 0.57500
oolite_anaconda_diffuse.png	1.0 1.0	0.03111 0.96508	0.03111 0.92046	0.00129 0.92046
oolite_anaconda_diffuse.png	1.0 1.0	0.33870 0.69540	0.34269 0.64682	0.33851 0.65076
oolite_anaconda_diffuse.png	1.0 1.0	0.34010 0.65105	0.34269 0.64682	0.30770 0.64682
oolite_anaconda_diffuse.png	1.0 1.0	0.98825 0.95792	0.98825 0.93108	0.97016 0.95780
oolite_anaconda_diffuse.png	1.0 1.0	0.99661 0.94875	0.98825 0.93108	0.98825 0.95792
oolite_anaconda_diffuse.png	1.0 1.0	0.98119 0.37631	0.98997 0.36501	0.98119 0.36501
oolite_anaconda_diffuse.png	1.0 1.0	0.98119 0.37631	0.98997 0.37631	0.98997 0.36501
oolite_anaconda_diffuse.png	1.0 1.0	0.99661 0.93564	0.98825 0.93108	0.99661 0.94875
oolite_anaconda_diffuse.png	1.0 1.0	0.98825 0.89392	0.99661 0.92903	0.99661 0.89056
oolite_anaconda_diffuse.png	1.0 1.0	0.98117 0.36502	0.98996 0.33319	0.98117 0.33319
oolite_anaconda_diffuse.png	1.0 1.0	0.98825 0.93108	0.98825 0.89392	0.97016 0.89392
oolite_anaconda_diffuse.png	1.0 1.0	0.98825 0.93108	0.99661 0.92903	0.98825 0.89392
oolite_anaconda_diffuse.png	1.0 1.0	0.57645 0.62487	0.57653 0.58477	0.57068 0.58358
oolite_anaconda_diffuse.png	1.0 1.0	0.57645 0.62487	0.59684 0.60477	0.57653 0.58477
oolite_anaconda_diffuse.png	1.0 1.0	0.57657 0.58477	0.58037 0.57957	0.57093 0.58281
oolite_anaconda_diffuse.png	1.0 1.0	0.57653 0.58477	0.59225 0.57958	0.58037 0.57957
oolite_anaconda_diffuse.png	1.0 1.0	0.57653 0.58477	0.59684 0.60477	0.59225 0.57958
oolite_anaconda_diffuse.png	1.0 1.0	0.57606 0.63400	0.58026 0.62994	0.57104 0.62851
oolite_anaconda_diffuse.png	1.0 1.0	0.57709 0.63488	0.62372 0.63488	0.58026 0.62994
oolite_anaconda_diffuse.png	1.0 1.0	0.34278 0.72729	0.34269 0.64682	0.33870 0.69540
oolite_anaconda_diffuse.png	1.0 1.0	0.34278 0.72729	0.34868 0.72715	0.34269 0.64682
oolite_anaconda_diffuse.png	1.0 1.0	0.34269 0.64682	0.34868 0.63845	0.30196 0.63845
oolite_anaconda_diffuse.png	1.0 1.0	0.58026 0.62994	0.59684 0.60477	0.57645 0.62487
oolite_anaconda_diffuse.png	1.0 1.0	0.58026 0.62994	0.62175 0.62995	0.59684 0.60477
oolite_anaconda_diffuse.png	1.0 1.0	0.58026 0.62994	0.62372 0.63488	0.62175 0.62995
oolite_anaconda_diffuse.png	1.0 1.0	0.58035 0.57956	0.59334 0.57438	0.57849 0.57438
oolite_anaconda_diffuse.png	1.0 1.0	0.98996 0.36502	0.98996 0.33319	0.98117 0.36502
oolite_anaconda_diffuse.png	1.0 1.0	0.98994 0.36485	0.99816 0.33493	0.98989 0.33302
oolite_anaconda_diffuse.png	1.0 1.0	0.34469 0.35811	0.34469 0.24243	0.30566 0.24243
oolite_anaconda_diffuse.png	1.0 1.0	0.47652 0.56226	0.46914 0.56055	0.47684 0.76702
oolite_anaconda_diffuse.png	1.0 1.0	0.34469 0.24243	0.34469 0.23610	0.30566 0.24243
oolite_anaconda_diffuse.png	1.0 1.0	0.99813 0.37264	0.99816 0.33493	0.98994 0.36485
oolite_anaconda_diffuse.png	1.0 1.0	0.34469 0.37618	0.34868 0.23226	0.34469 0.23610
oolite_anaconda_diffuse.png	1.0 1.0	0.46914 0.56055	0.46895 0.77495	0.47684 0.76702
oolite_anaconda_diffuse.png	1.0 1.0	0.34469 0.23610	0.34868 0.23226	0.30566 0.23610
oolite_anaconda_diffuse.png	1.0 1.0	0.43843 0.82588	0.42871 0.85072	0.47790 0.82588
oolite_anaconda_diffuse.png	1.0 1.0	0.34591 0.56294	0.34867 0.55977	0.30504 0.56294
oolite_anaconda_diffuse.png	1.0 1.0	0.34591 0.63499	0.34867 0.55977	0.34591 0.56294
oolite_anaconda_diffuse.png	1.0 1.0	0.59223 0.57956	0.59334 0.57438	0.58035 0.57956
oolite_anaconda_diffuse.png	1.0 1.0	0.59225 0.57961	0.59686 0.58260	0.59414 0.57466
oolite_anaconda_diffuse.png	1.0 1.0	0.34868 0.72715	0.34868 0.63845	0.34269 0.64682
oolite_anaconda_diffuse.png	1.0 1.0	0.34868 0.72725	0.35190 0.72765	0.34868 0.63845
oolite_anaconda_diffuse.png	1.0 1.0	0.34868 0.63845	0.34867 0.55977	0.34591 0.63499
oolite_anaconda_diffuse.png	1.0 1.0	0.34868 0.63845	0.35166 0.63921	0.34868 0.00623
oolite_anaconda_diffuse.png	1.0 1.0	0.34867 0.55977	0.34868 0.39653	0.33717 0.40775
oolite_anaconda_diffuse.png	1.0 1.0	0.34868 0.39653	0.34868 0.37983	0.30196 0.37983
oolite_anaconda_diffuse.png	1.0 1.0	0.34868 0.38004	0.34868 0.23226	0.34469 0.37618
oolite_anaconda_diffuse.png	1.0 1.0	0.72384 0.72270	0.72105 0.72678	0.77059 0.72270
oolite_anaconda_diffuse.png	1.0 1.0	0.72384 0.72270	0.71980 0.66597	0.71977 0.72579
oolite_anaconda_diffuse.png	1.0 1.0	0.34868 0.23226	0.34868 0.15656	0.30196 0.15656
oolite_anaconda_diffuse.png	1.0 1.0	0.34868 0.15656	0.34868 0.04163	0.33651 0.15215
oolite_anaconda_diffuse.png	1.0 1.0	0.72384 0.66764	0.71980 0.66597	0.72384 0.72270
oolite_anaconda_diffuse.png	1.0 1.0	0.76811 0.91166	0.77208 0.91093	0.76815 0.90700
oolite_anaconda_diffuse.png	1.0 1.0	0.34868 0.04163	0.34868 0.00623	0.30196 0.00623
oolite_anaconda_diffuse.png	1.0 1.0	0.76807 0.99817	0.76807 0.99257	0.72126 0.99257
oolite_anaconda_diffuse.png	1.0 1.0	0.76807 0.99817	0.77208 0.99535	0.76807 0.99257
oolite_anaconda_diffuse.png	1.0 1.0	0.76807 0.99257	0.77208 0.91093	0.76811 0.91166
oolite_anaconda_diffuse.png	1.0 1.0	0.76807 0.99257	0.77208 0.99535	0.77208 0.91093
oolite_anaconda_diffuse.png	1.0 1.0	0.36616 0.81484	0.44309 0.79653	0.42778 0.78658
oolite_anaconda_diffuse.png	1.0 1.0	0.76438 0.08799	0.77067 0.00856	0.76453 0.00885
oolite_anaconda_diffuse.png	1.0 1.0	0.76438 0.08799	0.86361 0.56749	0.77067 0.00856
oolite_anaconda_diffuse.png	1.0 1.0	0.59537 0.66014	0.62387 0.63481	0.57724 0.63481
oolite_anaconda_diffuse.png	1.0 1.0	0.43388 0.85646	0.42641 0.87555	0.48267 0.85646
oolite_anaconda_diffuse.png	1.0 1.0	0.59684 0.60477	0.59686 0.58260	0.59225 0.57958
oolite_anaconda_diffuse.png	1.0 1.0	0.59684 0.60477	0.60203 0.60111	0.59684 0.58261
oolite_anaconda_diffuse.png	1.0 1.0	0.59686 0.60479	0.61993 0.60479	0.60053 0.59961
oolite_anaconda_diffuse.png	1.0 1.0	0.59684 0.60477	0.62175 0.62995	0.61987 0.60477
oolite_anaconda_diffuse.png	1.0 1.0	0.59686 0.58260	0.60133 0.57932	0.59414 0.57466
oolite_anaconda_diffuse.png	1.0 1.0	0.43195 0.82582	0.38301 0.96740	0.43842 0.82582
oolite_anaconda_diffuse.png	1.0 1.0	0.43195 0.82582	0.37515 0.96798	0.38301 0.96740
oolite_anaconda_diffuse.png	1.0 1.0	0.68572 0.88319	0.58412 0.87723	0.57899 0.99291
oolite_anaconda_diffuse.png	1.0 1.0	0.92057 0.97056	0.92046 0.97668	0.97300 0.97056
oolite_anaconda_diffuse.png	1.0 1.0	0.69821 0.85793	0.57476 0.86575	0.69653 0.86474
oolite_anaconda_diffuse.png	1.0 1.0	0.69821 0.85793	0.57615 0.85808	0.57476 0.86575
oolite_anaconda_diffuse.png	1.0 1.0	0.60203 0.60111	0.60203 0.58064	0.59684 0.58261
oolite_anaconda_diffuse.png	1.0 1.0	0.35166 0.63921	0.35190 0.72765	0.36587 0.64060
oolite_anaconda_diffuse.png	1.0 1.0	0.36522 0.72910	0.38025 0.72925	0.36522 0.01124
oolite_anaconda_diffuse.png	1.0 1.0	0.35190 0.72765	0.35166 0.63921	0.34868 0.63845
oolite_anaconda_diffuse.png	1.0 1.0	0.35190 0.72765	0.36587 0.72910	0.36587 0.64060
oolite_anaconda_diffuse.png	1.0 1.0	0.36587 0.64060	0.36587 0.01124	0.35166 0.63921
oolite_anaconda_diffuse.png	1.0 1.0	0.35166 0.63921	0.35337 0.00449	0.34868 0.00623
oolite_anaconda_diffuse.png	1.0 1.0	0.71977 0.72579	0.69580 0.67163	0.69933 0.72664
oolite_anaconda_diffuse.png	1.0 1.0	0.71977 0.72579	0.71980 0.66597	0.69580 0.67163
oolite_anaconda_diffuse.png	1.0 1.0	0.68143 0.68328	0.57615 0.85808	0.69821 0.85793
oolite_anaconda_diffuse.png	1.0 1.0	0.78543 0.93144	0.77208 0.99535	0.78416 0.98983
oolite_anaconda_diffuse.png	1.0 1.0	0.79040 0.93397	0.88963 0.98226	0.79221 0.92451
oolite_anaconda_diffuse.png	1.0 1.0	0.79040 0.93397	0.88833 0.99372	0.88963 0.98226
oolite_anaconda_diffuse.png	1.0 1.0	0.77208 0.91093	0.77208 0.99535	0.78543 0.93144
oolite_anaconda_diffuse.png	1.0 1.0	0.36587 0.01124	0.35337 0.00449	0.35166 0.63921
oolite_anaconda_diffuse.png	1.0 1.0	0.36499 0.01114	0.46183 0.01114	0.36499 0.00374
oolite_anaconda_diffuse.png	1.0 1.0	0.78416 0.98983	0.77208 0.99535	0.78568 0.99687
oolite_anaconda_diffuse.png	1.0 1.0	0.79047 0.99203	0.88833 0.99372	0.79040 0.93397
oolite_anaconda_diffuse.png	1.0 1.0	0.69653 0.86474	0.58412 0.87723	0.68572 0.88319
oolite_anaconda_diffuse.png	1.0 1.0	0.69653 0.86474	0.57476 0.86575	0.58412 0.87723
oolite_anaconda_diffuse.png	1.0 1.0	0.42791 0.85172	0.42641 0.87553	0.43377 0.85641
oolite_anaconda_diffuse.png	1.0 1.0	0.42791 0.85172	0.41766 0.87837	0.42641 0.87553
oolite_anaconda_diffuse.png	1.0 1.0	0.60986 0.66030	0.62387 0.63481	0.59537 0.66014
oolite_anaconda_diffuse.png	1.0 1.0	0.77067 0.00856	0.87313 0.56749	0.77977 0.00104
oolite_anaconda_diffuse.png	1.0 1.0	0.42639 0.87569	0.41840 0.88025	0.49012 0.87569
oolite_anaconda_diffuse.png	1.0 1.0	0.61993 0.60479	0.62112 0.59961	0.60053 0.59961
oolite_anaconda_diffuse.png	1.0 1.0	0.61987 0.60477	0.62485 0.60194	0.62190 0.59986
oolite_anaconda_diffuse.png	1.0 1.0	0.38025 0.72925	0.46902 0.01124	0.36522 0.01124
oolite_anaconda_diffuse.png	1.0 1.0	0.38025 0.72925	0.47496 0.01675	0.46902 0.01124
oolite_anaconda_diffuse.png	1.0 1.0	0.62136 0.60582	0.62485 0.60194	0.61987 0.60477
oolite_anaconda_diffuse.png	1.0 1.0	0.62139 0.60585	0.62409 0.60964	0.62526 0.60234
oolite_anaconda_diffuse.png	1.0 1.0	0.62175 0.62995	0.62399 0.62652	0.61987 0.60477
oolite_anaconda_diffuse.png	1.0 1.0	0.62175 0.62995	0.62873 0.63008	0.62399 0.62652
oolite_anaconda_diffuse.png	1.0 1.0	0.62503 0.63411	0.62873 0.63008	0.62175 0.62995
oolite_anaconda_diffuse.png	1.0 1.0	0.77977 0.00104	0.84552 0.16362	0.78239 0.00070
oolite_anaconda_diffuse.png	1.0 1.0	0.77977 0.00104	0.87313 0.56749	0.83489 0.16786
oolite_anaconda_diffuse.png	1.0 1.0	0.38172 0.72942	0.47496 0.01675	0.38025 0.72925
oolite_anaconda_diffuse.png	1.0 1.0	0.38172 0.72942	0.61074 0.17966	0.47496 0.01675
oolite_anaconda_diffuse.png	1.0 1.0	0.62399 0.62652	0.62401 0.60962	0.61987 0.60477
oolite_anaconda_diffuse.png	1.0 1.0	0.62398 0.62659	0.62917 0.60855	0.62398 0.60971
oolite_anaconda_diffuse.png	1.0 1.0	0.62409 0.60964	0.62899 0.60757	0.62526 0.60234
oolite_anaconda_diffuse.png	1.0 1.0	0.42248 0.88966	0.41469 0.90958	0.49462 0.88966
oolite_anaconda_diffuse.png	1.0 1.0	0.62917 0.62949	0.62917 0.60855	0.62398 0.62659
oolite_anaconda_diffuse.png	1.0 1.0	0.39191 0.73317	0.61074 0.17966	0.38437 0.72997
oolite_anaconda_diffuse.png	1.0 1.0	0.38437 0.72997	0.61074 0.17966	0.38172 0.72942
oolite_anaconda_diffuse.png	1.0 1.0	0.41846 0.88023	0.41653 0.88517	0.49818 0.88023
oolite_anaconda_diffuse.png	1.0 1.0	0.41602 0.88681	0.41445 0.90974	0.42248 0.88991
oolite_anaconda_diffuse.png	1.0 1.0	0.41602 0.88681	0.40596 0.91166	0.41445 0.90974
oolite_anaconda_diffuse.png	1.0 1.0	0.41466 0.90960	0.40696 0.91368	0.50238 0.90960
oolite_anaconda_diffuse.png	1.0 1.0	0.41010 0.92398	0.40151 0.94593	0.50665 0.92398
oolite_anaconda_diffuse.png	1.0 1.0	0.40690 0.91363	0.40451 0.91976	0.51002 0.91363
oolite_anaconda_diffuse.png	1.0 1.0	0.40373 0.92083	0.40131 0.94589	0.41015 0.92404
oolite_anaconda_diffuse.png	1.0 1.0	0.40373 0.92083	0.39263 0.94825	0.40131 0.94589
oolite_anaconda_diffuse.png	1.0 1.0	0.40153 0.94575	0.39367 0.95010	0.51526 0.94575
oolite_anaconda_diffuse.png	1.0 1.0	0.39684 0.96132	0.39227 0.97299	0.52024 0.96132
oolite_anaconda_diffuse.png	1.0 1.0	0.39687 0.96110	0.39060 0.95753	0.39217 0.97272
oolite_anaconda_diffuse.png	1.0 1.0	0.39370 0.95025	0.39120 0.95665	0.52316 0.95025
oolite_anaconda_diffuse.png	1.0 1.0	0.39209 0.97305	0.38322 0.97933	0.52462 0.97305
oolite_anaconda_diffuse.png	1.0 1.0	0.39060 0.95753	0.38247 0.97761	0.39217 0.97272
oolite_anaconda_diffuse.png	1.0 1.0	0.04674 0.31937	0.05831 0.47193	0.05846 0.31899
oolite_anaconda_diffuse.png	1.0 1.0	0.04674 0.31937	0.04217 0.47196	0.04685 0.47175
oolite_anaconda_diffuse.png	1.0 1.0	0.05846 0.31899	0.04301 0.31418	0.04674 0.31937
oolite_anaconda_diffuse.png	1.0 1.0	0.05846 0.31899	0.06662 0.30036	0.04301 0.31418
oolite_anaconda_diffuse.png	1.0 1.0	0.05846 0.31899	0.07656 0.47172	0.07922 0.31919
oolite_anaconda_diffuse.png	1.0 1.0	0.38351 0.97942	0.37566 0.99848	0.53379 0.97942
oolite_anaconda_diffuse.png	1.0 1.0	0.38351 0.97942	0.37087 0.98973	0.37566 0.99848
oolite_anaconda_diffuse.png	1.0 1.0	0.83489 0.16786	0.84552 0.16362	0.77977 0.00104
oolite_anaconda_diffuse.png	1.0 1.0	0.04043 0.31941	0.04217 0.47196	0.04674 0.31937
oolite_anaconda_diffuse.png	1.0 1.0	0.83489 0.16786	0.87313 0.56749	0.85808 0.22798
oolite_anaconda_diffuse.png	1.0 1.0	0.37572 0.98017	0.37087 0.98973	0.38351 0.97942
oolite_anaconda_diffuse.png	1.0 1.0	0.57899 0.99291	0.57408 0.87985	0.56901 0.99698
oolite_anaconda_diffuse.png	1.0 1.0	0.82322 0.66444	0.86361 0.56749	0.65725 0.66444
oolite_anaconda_diffuse.png	1.0 1.0	0.16887 0.99754	0.06196 0.98937	0.06395 0.99869
oolite_anaconda_diffuse.png	1.0 1.0	0.17320 0.98814	0.06196 0.98937	0.16887 0.99754
oolite_anaconda_diffuse.png	1.0 1.0	0.17320 0.98814	0.03706 0.87139	0.06196 0.98937
oolite_anaconda_diffuse.png	1.0 1.0	0.04685 0.47175	0.05831 0.47193	0.04674 0.31937
oolite_anaconda_diffuse.png	1.0 1.0	0.04685 0.47175	0.06634 0.48820	0.05831 0.47193
oolite_anaconda_diffuse.png	1.0 1.0	0.05831 0.47193	0.07656 0.47172	0.05846 0.31899
oolite_anaconda_diffuse.png	1.0 1.0	0.04312 0.47478	0.06634 0.48820	0.04685 0.47175
oolite_anaconda_diffuse.png	1.0 1.0	0.85808 0.22798	0.90086 0.30701	0.86822 0.22410
oolite_anaconda_diffuse.png	1.0 1.0	0.85808 0.22798	0.87313 0.56749	0.89045 0.31099
oolite_anaconda_diffuse.png	1.0 1.0	0.12821 0.54943	0.13998 0.60776	0.13998 0.54943
oolite_anaconda_diffuse.png	1.0 1.0	0.12821 0.54943	0.14668 0.53220	0.12400 0.54509
oolite_anaconda_diffuse.png	1.0 1.0	0.12821 0.54943	0.12270 0.60776	0.12821 0.60776
oolite_anaconda_diffuse.png	1.0 1.0	0.13998 0.54943	0.14668 0.53220	0.12821 0.54943
oolite_anaconda_diffuse.png	1.0 1.0	0.13998 0.54943	0.15742 0.60776	0.15846 0.54943
oolite_anaconda_diffuse.png	1.0 1.0	0.89045 0.31099	0.90086 0.30701	0.85808 0.22798
oolite_anaconda_diffuse.png	1.0 1.0	0.12221 0.54943	0.12270 0.60776	0.12821 0.54943
oolite_anaconda_diffuse.png	1.0 1.0	0.89045 0.31099	0.87313 0.56749	0.89951 0.33407
oolite_anaconda_diffuse.png	1.0 1.0	0.58412 0.87723	0.57408 0.87985	0.57899 0.99291
oolite_anaconda_diffuse.png	1.0 1.0	0.58412 0.87723	0.57476 0.86575	0.57408 0.87985
oolite_anaconda_diffuse.png	1.0 1.0	0.12821 0.60776	0.13998 0.60776	0.12821 0.54943
oolite_anaconda_diffuse.png	1.0 1.0	0.12821 0.60776	0.14647 0.62401	0.13998 0.60776
oolite_anaconda_diffuse.png	1.0 1.0	0.13998 0.60776	0.15742 0.60776	0.13998 0.54943
oolite_anaconda_diffuse.png	1.0 1.0	0.86361 0.56749	0.87313 0.56749	0.77067 0.00856
oolite_anaconda_diffuse.png	1.0 1.0	0.46183 0.01114	0.46285 0.00543	0.36499 0.00374
oolite_anaconda_diffuse.png	1.0 1.0	0.46902 0.01124	0.47589 0.00889	0.47059 0.00576
oolite_anaconda_diffuse.png	1.0 1.0	0.20676 0.87632	0.03706 0.87139	0.17320 0.98814
oolite_anaconda_diffuse.png	1.0 1.0	0.20676 0.87632	0.03325 0.86270	0.03706 0.87139
oolite_anaconda_diffuse.png	1.0 1.0	0.56835 0.67287	0.57615 0.85808	0.68143 0.68328
oolite_anaconda_diffuse.png	1.0 1.0	0.56835 0.67287	0.49689 0.82760	0.57615 0.85808
oolite_anaconda_diffuse.png	1.0 1.0	0.56835 0.67287	0.48916 0.82357	0.49689 0.82760
oolite_anaconda_diffuse.png	1.0 1.0	0.12393 0.61126	0.14647 0.62401	0.12821 0.60776
oolite_anaconda_diffuse.png	1.0 1.0	0.89937 0.33425	0.92054 0.35837	0.90950 0.33018
oolite_anaconda_diffuse.png	1.0 1.0	0.88833 0.99372	0.89607 0.99405	0.88963 0.98226
oolite_anaconda_diffuse.png	1.0 1.0	0.47496 0.01675	0.47589 0.00889	0.46902 0.01124
oolite_anaconda_diffuse.png	1.0 1.0	0.47496 0.01675	0.61287 0.17211	0.47589 0.00889
oolite_anaconda_diffuse.png	1.0 1.0	0.55865 0.66544	0.48916 0.82357	0.56835 0.67287
oolite_anaconda_diffuse.png	1.0 1.0	0.08887 0.55689	0.09984 0.61521	0.09981 0.55689
oolite_anaconda_diffuse.png	1.0 1.0	0.08887 0.55689	0.10615 0.53997	0.08380 0.55253
oolite_anaconda_diffuse.png	1.0 1.0	0.08887 0.55689	0.08272 0.61521	0.08885 0.61521
oolite_anaconda_diffuse.png	1.0 1.0	0.09979 0.55689	0.10615 0.53997	0.08887 0.55689
oolite_anaconda_diffuse.png	1.0 1.0	0.09981 0.55689	0.11688 0.61521	0.11787 0.55689
oolite_anaconda_diffuse.png	1.0 1.0	0.87313 0.56749	0.91051 0.36228	0.89951 0.33407
oolite_anaconda_diffuse.png	1.0 1.0	0.87313 0.56749	0.91940 0.38507	0.91051 0.36228
oolite_anaconda_diffuse.png	1.0 1.0	0.87313 0.56749	0.95328 0.47193	0.91940 0.38507
oolite_anaconda_diffuse.png	1.0 1.0	0.87313 0.56749	0.97723 0.53219	0.95328 0.47193
oolite_anaconda_diffuse.png	1.0 1.0	0.87313 0.56749	0.99755 0.55650	0.97723 0.53219
oolite_anaconda_diffuse.png	1.0 1.0	0.91051 0.36228	0.92054 0.35837	0.89937 0.33425
oolite_anaconda_diffuse.png	1.0 1.0	0.08205 0.55689	0.08272 0.61521	0.08887 0.55689
oolite_anaconda_diffuse.png	1.0 1.0	0.21498 0.86214	0.03325 0.86270	0.20676 0.87632
oolite_anaconda_diffuse.png	1.0 1.0	0.57615 0.85808	0.49197 0.83420	0.57476 0.86575
oolite_anaconda_diffuse.png	1.0 1.0	0.08885 0.61521	0.09984 0.61521	0.08887 0.55689
oolite_anaconda_diffuse.png	1.0 1.0	0.08885 0.61521	0.10607 0.63101	0.09984 0.61521
oolite_anaconda_diffuse.png	1.0 1.0	0.09984 0.61521	0.11688 0.61521	0.09981 0.55689
oolite_anaconda_diffuse.png	1.0 1.0	0.08386 0.61859	0.10607 0.63101	0.08885 0.61521
oolite_anaconda_diffuse.png	1.0 1.0	0.91940 0.38507	0.96306 0.46805	0.92921 0.38118
oolite_anaconda_diffuse.png	1.0 1.0	0.04897 0.51563	0.06564 0.49868	0.04400 0.51054
oolite_anaconda_diffuse.png	1.0 1.0	0.04897 0.51563	0.06060 0.66819	0.06060 0.51563
oolite_anaconda_diffuse.png	1.0 1.0	0.04897 0.51563	0.04213 0.66819	0.04897 0.66819
oolite_anaconda_diffuse.png	1.0 1.0	0.06060 0.51563	0.06564 0.49868	0.04897 0.51563
oolite_anaconda_diffuse.png	1.0 1.0	0.06060 0.51563	0.07802 0.66819	0.07802 0.51563
oolite_anaconda_diffuse.png	1.0 1.0	0.95328 0.47193	0.96306 0.46805	0.91940 0.38507
oolite_anaconda_diffuse.png	1.0 1.0	0.04213 0.51563	0.04213 0.66819	0.04897 0.51563
oolite_anaconda_diffuse.png	1.0 1.0	0.04897 0.66819	0.06060 0.66819	0.04897 0.51563
oolite_anaconda_diffuse.png	1.0 1.0	0.04897 0.66819	0.06585 0.68222	0.06060 0.66819
oolite_anaconda_diffuse.png	1.0 1.0	0.06060 0.66819	0.07802 0.66819	0.06060 0.51563
oolite_anaconda_diffuse.png	1.0 1.0	0.04459 0.67074	0.06585 0.68222	0.04897 0.66819
oolite_anaconda_diffuse.png	1.0 1.0	0.97723 0.53219	0.99755 0.55650	0.98669 0.52842
oolite_anaconda_diffuse.png	1.0 1.0	0.62500 0.18536	0.61803 0.17930	0.39191 0.73317
oolite_anaconda_diffuse.png	1.0 1.0	0.49689 0.82760	0.49197 0.83420	0.57615 0.85808
oolite_anaconda_diffuse.png	1.0 1.0	0.64441 0.05471	0.63796 0.06089	0.64820 0.06199
oolite_anaconda_diffuse.png	1.0 1.0	0.14251 0.81407	0.03325 0.86270	0.21498 0.86214
oolite_anaconda_diffuse.png	1.0 1.0	0.64820 0.06199	0.61287 0.17211	0.61854 0.17711
oolite_anaconda_diffuse.png	1.0 1.0	0.64820 0.06199	0.63796 0.06089	0.61287 0.17211
oolite_anaconda_diffuse.png	1.0 1.0	0.61803 0.17930	0.61074 0.17966	0.39191 0.73317
oolite_anaconda_diffuse.png	1.0 1.0	0.61806 0.17792	0.61287 0.17211	0.61074 0.17966
oolite_anaconda_diffuse.png	1.0 1.0	0.61074 0.17966	0.61287 0.17211	0.47496 0.01675
oolite_anaconda_diffuse.png	1.0 1.0	0.61287 0.17211	0.63796 0.06089	0.47589 0.00889
oolite_anaconda_diffuse.png	1.0 1.0	0.03123 0.78082	0.09062 0.78082	0.05086 0.69274
oolite_anaconda_diffuse.png	1.0 1.0	0.03123 0.78085	0.08872 0.79052	0.09062 0.78085
oolite_anaconda_diffuse.png	1.0 1.0	0.05080 0.69322	0.08887 0.68477	0.05246 0.68477
oolite_anaconda_diffuse.png	1.0 1.0	0.09062 0.78082	0.09062 0.69274	0.05086 0.69274
oolite_anaconda_diffuse.png	1.0 1.0	0.09060 0.78085	0.12507 0.69277	0.09060 0.69277
oolite_anaconda_diffuse.png	1.0 1.0	0.09055 0.78081	0.12278 0.79048	0.12502 0.78081
oolite_anaconda_diffuse.png	1.0 1.0	0.09056 0.69322	0.08887 0.68477	0.05080 0.69322
oolite_anaconda_diffuse.png	1.0 1.0	0.09056 0.69272	0.12305 0.68428	0.09225 0.68428
oolite_anaconda_diffuse.png	1.0 1.0	0.11229 0.65552	0.13134 0.61911	0.11229 0.61911
oolite_anaconda_diffuse.png	1.0 1.0	0.11229 0.65552	0.13134 0.65909	0.13134 0.61911
oolite_anaconda_diffuse.png	1.0 1.0	0.11233 0.65550	0.13281 0.67852	0.13139 0.65908
oolite_anaconda_diffuse.png	1.0 1.0	0.02957 0.79052	0.08872 0.79052	0.03123 0.78085
oolite_anaconda_diffuse.png	1.0 1.0	0.00182 0.87609	0.02419 0.83969	0.00182 0.81693
oolite_anaconda_diffuse.png	1.0 1.0	0.09244 0.79048	0.12278 0.79048	0.09055 0.78081
oolite_anaconda_diffuse.png	1.0 1.0	0.00173 0.81680	0.03196 0.82810	0.02190 0.79413
